h1364.coal	0.5
h1365.coal	0.5
h1366.coal	0.5
h1367.coal	0.5
h1368.coal	0.5
h1369.coal	0.5
h1370.coal	0.5
h1371.coal	0.5
h1372.coal	0.5
h1373.coal	0.5
h1374.coal	0.5
h1375.coal	0.5
h1376.coal	0.5
h1377.coal	0.5
h1378.coal	0.5
h1379.coal	0.5
h1380.coal	0.5
h1381.coal	0.5
h1382.coal	0.5
h1383.coal	0.5
h1384.coal	0.5
h1385.coal	0.5
h1386.coal	0.5
h1387.coal	0.5
h1388.coal	0.5
h1389.coal	0.5
h1390.coal	0.5
h1391.coal	0.5
h1392.coal	0.5
h1393.coal	0.5
h1394.coal	0.5
h1395.coal	0.5
h1396.coal	0.5
h1397.coal	0.5
h1398.coal	0.5
h1399.coal	0.5
h1400.coal	0.5
h1401.coal	0.5
h1402.coal	0.5
h1403.coal	0.5
h1404.coal	0.5
h1405.coal	0.5
h1406.coal	0.5
h1407.coal	0.5
h1408.coal	0.5
h1409.coal	0.5
h1410.coal	0.5
h1411.coal	0.5
h1412.coal	0.5
h1413.coal	0.5
h1414.coal	0.5
h1415.coal	0.5
h1416.coal	0.5
h1417.coal	0.5
h1418.coal	0.5
h1419.coal	0.5
h1420.coal	0.5
h1421.coal	0.5
h1422.coal	0.5
h1423.coal	0.5
h1424.coal	0.5
h1425.coal	0.5
h1426.coal	0.5
h1427.coal	0.5
h1428.coal	0.5
h1429.coal	0.5
h1430.coal	0.5
h1431.coal	0.5
h1432.coal	0.5
h1433.coal	0.5
h1434.coal	0.5
h1435.coal	0.5
h1436.coal	0.5
h1437.coal	0.5
h1438.coal	0.5
h1439.coal	0.5
h1440.coal	0.5
h1441.coal	0.5
h1442.coal	0.5
h1443.coal	0.5
h1444.coal	0.5
h1445.coal	0.5
h1446.coal	0.5
h1447.coal	0.5
h1448.coal	0.5
h1449.coal	0.5
h1450.coal	0.5
h1451.coal	0.5
h1452.coal	0.5
h1453.coal	0.5
h1454.coal	0.5
h1455.coal	0.5
h1456.coal	0.5
h1457.coal	0.5
h1458.coal	0.5
h1459.coal	0.5
h1460.coal	0.5
h1461.coal	0.5
h1462.coal	0.5
h1463.coal	0.5
h1464.coal	0.5
h1465.coal	0.5
h1466.coal	0.5
h1467.coal	0.5
h1468.coal	0.5
h1469.coal	0.5
h1470.coal	0.5
h1471.coal	0.5
h1472.coal	0.5
h1473.coal	0.5
h1474.coal	0.5
h1475.coal	0.5
h1476.coal	0.5
h1477.coal	0.5
h1478.coal	0.5
h1479.coal	0.5
h1480.coal	0.5
h1481.coal	0.5
h1482.coal	0.5
h1483.coal	0.5
h1484.coal	0.5
h1485.coal	0.5
h1486.coal	0.5
h1487.coal	0.5
h1488.coal	0.5
h1489.coal	0.5
h1490.coal	0.5
h1491.coal	0.5
h1492.coal	0.5
h1493.coal	0.5
h1494.coal	0.5
h1495.coal	0.5
h1496.coal	0.5
h1497.coal	0.5
h1498.coal	0.5
h1499.coal	0.5
h1500.coal	0.5
h1501.coal	0.5
h1502.coal	0.5
h1503.coal	0.5
h1504.coal	0.5
h1505.coal	0.5
h1506.coal	0.5
h1507.coal	0.5
h1508.coal	0.5
h1509.coal	0.5
h1510.coal	0.5
h1511.coal	0.5
h1512.coal	0.5
h1513.coal	0.5
h1514.coal	0.5
h1515.coal	0.5
h1516.coal	0.5
h1517.coal	0.5
h1518.coal	0.5
h1519.coal	0.5
h1520.coal	0.5
h1521.coal	0.5
h1522.coal	0.5
h1523.coal	0.5
h1524.coal	0.5
h1525.coal	0.5
h1526.coal	0.5
h1527.coal	0.5
h1528.coal	0.5
h1529.coal	0.5
h1530.coal	0.5
h1531.coal	0.5
h1532.coal	0.5
h1533.coal	0.5
h1534.coal	0.5
h1535.coal	0.5
h1536.coal	0.5
h1537.coal	0.5
h1538.coal	0.5
h1539.coal	0.5
h1540.coal	0.5
h1541.coal	0.5
h1542.coal	0.5
h1543.coal	0.5
h1544.coal	0.5
h1545.coal	0.5
h1546.coal	0.5
h1547.coal	0.5
h1548.coal	0.5
h1549.coal	0.5
h1550.coal	0.5
h1551.coal	0.5
h1552.coal	0.5
h1553.coal	0.5
h1554.coal	0.5
h1555.coal	0.5
h1556.coal	0.5
h1557.coal	0.5
h1558.coal	0.5
h1559.coal	0.5
h1560.coal	0.5
h1561.coal	0.5
h1562.coal	0.5
h1563.coal	0.5
h1564.coal	0.5
h1565.coal	0.5
h1566.coal	0.5
h1567.coal	0.5
h1568.coal	0.5
h1569.coal	0.5
h1570.coal	0.5
h1571.coal	0.5
h1572.coal	0.5
h1573.coal	0.5
h1574.coal	0.5
h1575.coal	0.5
h1576.coal	0.5
h1577.coal	0.5
h1578.coal	0.5
h1579.coal	0.5
h1580.coal	0.5
h1581.coal	0.5
h1582.coal	0.5
h1583.coal	0.5
h1584.coal	0.5
h1585.coal	0.5
h1586.coal	0.5
h1587.coal	0.5
h1588.coal	0.5
h1589.coal	0.5
h1590.coal	0.5
h1591.coal	0.5
h1592.coal	0.5
h1593.coal	0.5
h1594.coal	0.5
h1595.coal	0.5
h1596.coal	0.5
h1597.coal	0.5
h1598.coal	0.5
h1599.coal	0.5
h1600.coal	0.5
h1601.coal	0.5
h1602.coal	0.5
h1603.coal	0.5
h1604.coal	0.5
h1605.coal	0.5
h1606.coal	0.5
h1607.coal	0.5
h1608.coal	0.5
h1609.coal	0.5
h1610.coal	0.5
h1611.coal	0.5
h1612.coal	0.5
h1613.coal	0.5
h1614.coal	0.5
h1615.coal	0.5
h1616.coal	0.5
h1617.coal	0.5
h1618.coal	0.5
h1619.coal	0.5
h1620.coal	0.5
h1621.coal	0.5
h1622.coal	0.5
h1623.coal	0.5
h1624.coal	0.5
h1625.coal	0.5
h1626.coal	0.5
h1627.coal	0.5
h1628.coal	0.5
h1629.coal	0.5
h1630.coal	0.5
h1631.coal	0.5
h1632.coal	0.5
h1633.coal	0.5
h1634.coal	0.5
h1635.coal	0.5
h1636.coal	0.5
h1637.coal	0.5
h1638.coal	0.5
h1639.coal	0.5
h1640.coal	0.5
h1641.coal	0.5
h1642.coal	0.5
h1643.coal	0.5
h1644.coal	0.5
h1645.coal	0.5
h1646.coal	0.5
h1647.coal	0.5
h1648.coal	0.5
h1649.coal	0.5
h1650.coal	0.5
h1651.coal	0.5
h1652.coal	0.5
h1653.coal	0.5
h1654.coal	0.5
h1655.coal	0.5
h1656.coal	0.5
h1657.coal	0.5
h1658.coal	0.5
h1659.coal	0.5
h1660.coal	0.5
h1661.coal	0.5
h1662.coal	0.5
h1663.coal	0.5
h1664.coal	0.5
h1665.coal	0.5
h1666.coal	0.5
h1667.coal	0.5
h1668.coal	0.5
h1669.coal	0.5
h1670.coal	0.5
h1671.coal	0.5
h1672.coal	0.5
h1673.coal	0.5
h1674.coal	0.5
h1675.coal	0.5
h1676.coal	0.5
h1677.coal	0.5
h1678.coal	0.5
h1679.coal	0.5
h1680.coal	0.5
h1681.coal	0.5
h1682.coal	0.5
h1683.coal	0.5
h1684.coal	0.5
h1685.coal	0.5
h1686.coal	0.5
h1687.coal	0.5
h1688.coal	0.5
h1689.coal	0.5
h1690.coal	0.5
h1691.coal	0.5
h1692.coal	0.5
h1693.coal	0.5
h1694.coal	0.5
h1695.coal	0.5
h1696.coal	0.5
h1697.coal	0.5
h1698.coal	0.5
h1699.coal	0.5
h1700.coal	0.5
h1701.coal	0.5
h1702.coal	0.5
h1703.coal	0.5
h1704.coal	0.5
h1705.coal	0.5
h1706.coal	0.5
h1707.coal	0.5
h1708.coal	0.5
h1709.coal	0.5
h1710.coal	0.5
h1711.coal	0.5
h1712.coal	0.5
h1713.coal	0.5
h1714.coal	0.5
h1715.coal	0.5
h1716.coal	0.5
h1717.coal	0.5
h1718.coal	0.5
h1719.coal	0.5
h1720.coal	0.5
h1721.coal	0.5
h1722.coal	0.5
h1723.coal	0.5
h1724.coal	0.5
h1725.coal	0.5
h1726.coal	0.5
h1727.coal	0.5
h1728.coal	0.5
h1729.coal	0.5
h1730.coal	0.5
h1731.coal	0.5
h1732.coal	0.5
h1733.coal	0.5
h1734.coal	0.5
h1735.coal	0.5
h1736.coal	0.5
h1737.coal	0.5
h1738.coal	0.5
h1739.coal	0.5
h1740.coal	0.5
h1741.coal	0.5
h1742.coal	0.5
h1743.coal	0.5
h1744.coal	0.5
h1745.coal	0.5
h1746.coal	0.5
h1747.coal	0.5
h1748.coal	0.5
h1749.coal	0.5
h1750.coal	0.5
h1751.coal	0.5
h1752.coal	0.5
h1753.coal	0.5
h1754.coal	0.5
h1755.coal	0.5
h1756.coal	0.5
h1757.coal	0.5
h1758.coal	0.5
h1759.coal	0.5
h1760.coal	0.5
h1761.coal	0.5
h1762.coal	0.5
h1763.coal	0.5
h1764.coal	0.5
h1765.coal	0.5
h1766.coal	0.5
h1767.coal	0.5
h1768.coal	0.5
h1769.coal	0.5
h1770.coal	0.5
h1771.coal	0.5
h1772.coal	0.5
h1773.coal	0.5
h1774.coal	0.5
h1775.coal	0.5
h1776.coal	0.5
h1777.coal	0.5
h1778.coal	0.5
h1779.coal	0.5
h1780.coal	0.5
h1781.coal	0.5
h1782.coal	0.5
h1783.coal	0.5
h1784.coal	0.5
h1785.coal	0.5
h1786.coal	0.5
h1787.coal	0.5
h1788.coal	0.5
h1789.coal	0.5
h1790.coal	0.5
h1791.coal	0.5
h1792.coal	0.5
h1793.coal	0.5
h1794.coal	0.5
h1795.coal	0.5
h1796.coal	0.5
h1797.coal	0.5
h1798.coal	0.5
h1799.coal	0.5
h1800.coal	0.5
h1801.coal	0.5
h1802.coal	0.5
h1803.coal	0.5
h1804.coal	0.5
h1805.coal	0.5
h1806.coal	0.5
h1807.coal	0.5
h1808.coal	0.5
h1809.coal	0.5
h1810.coal	0.5
h1811.coal	0.5
h1812.coal	0.5
h1813.coal	0.5
h1814.coal	0.5
h1815.coal	0.5
h1816.coal	0.5
h1817.coal	0.5
h1818.coal	0.5
h1819.coal	0.5
h1820.coal	0.5
h1821.coal	0.5
h1822.coal	0.5
h1823.coal	0.5
h1824.coal	0.5
h1825.coal	0.5
h1826.coal	0.5
h1827.coal	0.5
h1828.coal	0.5
h1829.coal	0.5
h1830.coal	0.5
h1831.coal	0.5
h1832.coal	0.5
h1833.coal	0.5
h1834.coal	0.5
h1835.coal	0.5
h1836.coal	0.5
h1837.coal	0.5
h1838.coal	0.5
h1839.coal	0.5
h1840.coal	0.5
h1841.coal	0.5
h1842.coal	0.5
h1843.coal	0.5
h1844.coal	0.5
h1845.coal	0.5
h1846.coal	0.5
h1847.coal	0.5
h1848.coal	0.5
h1849.coal	0.5
h1850.coal	0.5
h1851.coal	0.5
h1852.coal	0.5
h1853.coal	0.5
h1854.coal	0.5
h1855.coal	0.5
h1856.coal	0.5
h1857.coal	0.5
h1858.coal	0.5
h1859.coal	0.5
h1860.coal	0.5
h1861.coal	0.5
h1862.coal	0.5
h1863.coal	0.5
h1864.coal	0.5
h1865.coal	0.5
h1866.coal	0.5
h1867.coal	0.5
h1868.coal	0.5
h1869.coal	0.5
h1870.coal	0.5
h1871.coal	0.5
h1872.coal	0.5
h1873.coal	0.5
h1874.coal	0.5
h1875.coal	0.5
h1876.coal	0.5
h1877.coal	0.5
h1878.coal	0.5
h1879.coal	0.5
h1880.coal	0.5
h1881.coal	0.5
h1882.coal	0.5
h1883.coal	0.5
h1884.coal	0.5
h1885.coal	0.5
h1886.coal	0.5
h1887.coal	0.5
h1888.coal	0.5
h1889.coal	0.5
h1890.coal	0.5
h1891.coal	0.5
h1892.coal	0.5
h1893.coal	0.5
h1894.coal	0.5
h1895.coal	0.5
h1896.coal	0.5
h1897.coal	0.5
h1898.coal	0.5
h1899.coal	0.5
h1900.coal	0.5
h1901.coal	0.5
h1902.coal	0.5
h1903.coal	0.5
h1904.coal	0.5
h1905.coal	0.5
h1906.coal	0.5
h1907.coal	0.5
h1908.coal	0.5
h1909.coal	0.5
h1910.coal	0.5
h1911.coal	0.5
h1912.coal	0.5
h1913.coal	0.5
h1914.coal	0.5
h1915.coal	0.5
h1916.coal	0.5
h1917.coal	0.5
h1918.coal	0.5
h1919.coal	0.5
h1920.coal	0.5
h1921.coal	0.5
h1922.coal	0.5
h1923.coal	0.5
h1924.coal	0.5
h1925.coal	0.5
h1926.coal	0.5
h1927.coal	0.5
h1928.coal	0.5
h1929.coal	0.5
h1930.coal	0.5
h1931.coal	0.5
h1932.coal	0.5
h1933.coal	0.5
h1934.coal	0.5
h1935.coal	0.5
h1936.coal	0.5
h1937.coal	0.5
h1938.coal	0.5
h1939.coal	0.5
h1940.coal	0.5
h1941.coal	0.5
h1942.coal	0.5
h1943.coal	0.5
h1944.coal	0.5
h1945.coal	0.5
h1946.coal	0.5
h1947.coal	0.5
h1948.coal	0.5
h1949.coal	0.5
h1950.coal	0.5
h1951.coal	0.5
h1952.coal	0.5
h1953.coal	0.5
h1954.coal	0.5
h1955.coal	0.5
h1956.coal	0.5
h1957.coal	0.5
h1958.coal	0.5
h1959.coal	0.5
h1960.coal	0.5
h1961.coal	0.5
h1962.coal	0.5
h1963.coal	0.5
h1964.coal	0.5
h1965.coal	0.5
h1966.coal	0.5
h1967.coal	0.5
h1968.coal	0.5
h1969.coal	0.5
h1970.coal	0.5
h1971.coal	0.5
h1972.coal	0.5
h1973.coal	0.5
h1974.coal	0.5
h1975.coal	0.5
h1976.coal	0.5
h1977.coal	0.5
h1978.coal	0.5
h1979.coal	0.5
h1980.coal	0.5
h1981.coal	0.5
h1982.coal	0.5
h1983.coal	0.5
h1984.coal	0.5
h1985.coal	0.5
h1986.coal	0.5
h1987.coal	0.5
h1988.coal	0.5
h1989.coal	0.5
h1990.coal	0.5
h1991.coal	0.5
h1992.coal	0.5
h1993.coal	0.5
h1994.coal	0.5
h1995.coal	0.5
h1996.coal	0.5
h1997.coal	0.5
h1998.coal	0.5
h1999.coal	0.5
h2000.coal	0.5
h2001.coal	0.5
h2002.coal	0.5
h2003.coal	0.5
h2004.coal	0.5
h2005.coal	0.5
h2006.coal	0.5
h2007.coal	0.5
h2008.coal	0.5
h2009.coal	0.5
h2010.coal	0.5
h2011.coal	0.5
h2012.coal	0.5
h2013.coal	0.5
h2014.coal	0.5
h2015.coal	0.5
h2016.coal	0.5
h2017.coal	0.5
h2018.coal	0.5
h2019.coal	0.5
h2020.coal	0.5
h2021.coal	0.5
h2022.coal	0.5
h2023.coal	0.5
h2024.coal	0.5
h2025.coal	0.5
h2026.coal	0.5
h2027.coal	0.5
h2028.coal	0.5
h2029.coal	0.5
h2030.coal	0.5
h2031.coal	0.5
h2032.coal	0.5
h2033.coal	0.5
h2034.coal	0.5
h2035.coal	0.5
h2036.coal	0.5
h2037.coal	0.5
h2038.coal	0.5
h2039.coal	0.5
h2040.coal	0.5
h2041.coal	0.5
h2042.coal	0.5
h2043.coal	0.5
h2044.coal	0.5
h2045.coal	0.5
h2046.coal	0.5
h2047.coal	0.5
h2048.coal	0.5
h2049.coal	0.5
h2050.coal	0.5
h2051.coal	0.5
h2052.coal	0.5
h2053.coal	0.5
h2054.coal	0.5
h2055.coal	0.5
h2056.coal	0.5
h2057.coal	0.5
h2058.coal	0.5
h2059.coal	0.5
h2060.coal	0.5
h2061.coal	0.5
h2062.coal	0.5
h2063.coal	0.5
h2064.coal	0.5
h2065.coal	0.5
h2066.coal	0.5
h2067.coal	0.5
h2068.coal	0.5
h2069.coal	0.5
h2070.coal	0.5
h2071.coal	0.5
h2072.coal	0.5
h2073.coal	0.5
h2074.coal	0.5
h2075.coal	0.5
h2076.coal	0.5
h2077.coal	0.5
h2078.coal	0.5
h2079.coal	0.5
h2080.coal	0.5
h2081.coal	0.5
h2082.coal	0.5
h2083.coal	0.5
h2084.coal	0.5
h2085.coal	0.5
h2086.coal	0.5
h2087.coal	0.5
h2088.coal	0.5
h2089.coal	0.5
h2090.coal	0.5
h2091.coal	0.5
h2092.coal	0.5
h2093.coal	0.5
h2094.coal	0.5
h2095.coal	0.5
h2096.coal	0.5
h2097.coal	0.5
h2098.coal	0.5
h2099.coal	0.5
h2100.coal	0.5
h2101.coal	0.5
h2102.coal	0.5
h2103.coal	0.5
h2104.coal	0.5
h2105.coal	0.5
h2106.coal	0.5
h2107.coal	0.5
h2108.coal	0.5
h2109.coal	0.5
h2110.coal	0.5
h2111.coal	0.5
h2112.coal	0.5
h2113.coal	0.5
h2114.coal	0.5
h2115.coal	0.5
h2116.coal	0.5
h2117.coal	0.5
h2118.coal	0.5
h2119.coal	0.5
h2120.coal	0.5
h2121.coal	0.5
h2122.coal	0.5
h2123.coal	0.5
h2124.coal	0.5
h2125.coal	0.5
h2126.coal	0.5
h2127.coal	0.5
h2128.coal	0.5
h2129.coal	0.5
h2130.coal	0.5
h2131.coal	0.5
h2132.coal	0.5
h2133.coal	0.5
h2134.coal	0.5
h2135.coal	0.5
h2136.coal	0.5
h2137.coal	0.5
h2138.coal	0.5
h2139.coal	0.5
h2140.coal	0.5
h2141.coal	0.5
h2142.coal	0.5
h2143.coal	0.5
h2144.coal	0.5
h2145.coal	0.5
h2146.coal	0.5
h2147.coal	0.5
h2148.coal	0.5
h2149.coal	0.5
h2150.coal	0.5
h2151.coal	0.5
h2152.coal	0.5
h2153.coal	0.5
h2154.coal	0.5
h2155.coal	0.5
h2156.coal	0.5
h2157.coal	0.5
h2158.coal	0.5
h2159.coal	0.5
h2160.coal	0.5
h2161.coal	0.5
h2162.coal	0.5
h2163.coal	0.5
h2164.coal	0.5
h2165.coal	0.5
h2166.coal	0.5
h2167.coal	0.5
h2168.coal	0.5
h2169.coal	0.5
h2170.coal	0.5
h2171.coal	0.5
h2172.coal	0.5
h2173.coal	0.5
h2174.coal	0.5
h2175.coal	0.5
h2176.coal	0.5
h2177.coal	0.5
h2178.coal	0.5
h2179.coal	0.5
h2180.coal	0.5
h2181.coal	0.5
h2182.coal	0.5
h2183.coal	0.5
h2184.coal	0.5
h2185.coal	0.5
h2186.coal	0.5
h2187.coal	0.5
h2188.coal	0.5
h2189.coal	0.5
h2190.coal	0.5
h2191.coal	0.5
h2192.coal	0.5
h2193.coal	0.5
h2194.coal	0.5
h2195.coal	0.5
h2196.coal	0.5
h2197.coal	0.5
h2198.coal	0.5
h2199.coal	0.5
h2200.coal	0.5
h2201.coal	0.5
h2202.coal	0.5
h2203.coal	0.5
h2204.coal	0.5
h2205.coal	0.5
h2206.coal	0.5
h2207.coal	0.5
h2208.coal	0.5
h2209.coal	0.5
h2210.coal	0.5
h2211.coal	0.5
h2212.coal	0.5
h2213.coal	0.5
h2214.coal	0.5
h2215.coal	0.5
h2216.coal	0.5
h2217.coal	0.5
h2218.coal	0.5
h2219.coal	0.5
h2220.coal	0.5
h2221.coal	0.5
h2222.coal	0.5
h2223.coal	0.5
h2224.coal	0.5
h2225.coal	0.5
h2226.coal	0.5
h2227.coal	0.5
h2228.coal	0.5
h2229.coal	0.5
h2230.coal	0.5
h2231.coal	0.5
h2232.coal	0.5
h2233.coal	0.5
h2234.coal	0.5
h2235.coal	0.5
h2236.coal	0.5
h2237.coal	0.5
h2238.coal	0.5
h2239.coal	0.5
h2240.coal	0.5
h2241.coal	0.5
h2242.coal	0.5
h2243.coal	0.5
h2244.coal	0.5
h2245.coal	0.5
h2246.coal	0.5
h2247.coal	0.5
h2248.coal	0.5
h2249.coal	0.5
h2250.coal	0.5
h2251.coal	0.5
h2252.coal	0.5
h2253.coal	0.5
h2254.coal	0.5
h2255.coal	0.5
h2256.coal	0.5
h2257.coal	0.5
h2258.coal	0.5
h2259.coal	0.5
h2260.coal	0.5
h2261.coal	0.5
h2262.coal	0.5
h2263.coal	0.5
h2264.coal	0.5
h2265.coal	0.5
h2266.coal	0.5
h2267.coal	0.5
h2268.coal	0.5
h2269.coal	0.5
h2270.coal	0.5
h2271.coal	0.5
h2272.coal	0.5
h2273.coal	0.5
h2274.coal	0.5
h2275.coal	0.5
h2276.coal	0.5
h2277.coal	0.5
h2278.coal	0.5
h2279.coal	0.5
h2280.coal	0.5
h2281.coal	0.5
h2282.coal	0.5
h2283.coal	0.5
h2284.coal	0.5
h2285.coal	0.5
h2286.coal	0.5
h2287.coal	0.5
h2288.coal	0.5
h2289.coal	0.5
h2290.coal	0.5
h2291.coal	0.5
h2292.coal	0.5
h2293.coal	0.5
h2294.coal	0.5
h2295.coal	0.5
h2296.coal	0.5
h2297.coal	0.5
h2298.coal	0.5
h2299.coal	0.5
h2300.coal	0.5
h2301.coal	0.5
h2302.coal	0.5
h2303.coal	0.5
h2304.coal	0.5
h2305.coal	0.5
h2306.coal	0.5
h2307.coal	0.5
h2308.coal	0.5
h2309.coal	0.5
h2310.coal	0.5
h2311.coal	0.5
h2312.coal	0.5
h2313.coal	0.5
h2314.coal	0.5
h2315.coal	0.5
h2316.coal	0.5
h2317.coal	0.5
h2318.coal	0.5
h2319.coal	0.5
h2320.coal	0.5
h2321.coal	0.5
h2322.coal	0.5
h2323.coal	0.5
h2324.coal	0.5
h2325.coal	0.5
h2326.coal	0.5
h2327.coal	0.5
h2328.coal	0.5
h2329.coal	0.5
h2330.coal	0.5
h2331.coal	0.5
h2332.coal	0.5
h2333.coal	0.5
h2334.coal	0.5
h2335.coal	0.5
h2336.coal	0.5
h2337.coal	0.5
h2338.coal	0.5
h2339.coal	0.5
h2340.coal	0.5
h2341.coal	0.5
h2342.coal	0.5
h2343.coal	0.5
h2344.coal	0.5
h2345.coal	0.5
h2346.coal	0.5
h2347.coal	0.5
h2348.coal	0.5
h2349.coal	0.5
h2350.coal	0.5
h2351.coal	0.5
h2352.coal	0.5
h2353.coal	0.5
h2354.coal	0.5
h2355.coal	0.5
h2356.coal	0.5
h2357.coal	0.5
h2358.coal	0.5
h2359.coal	0.5
h2360.coal	0.5
h2361.coal	0.5
h2362.coal	0.5
h2363.coal	0.5
h2364.coal	0.5
h2365.coal	0.5
h2366.coal	0.5
h2367.coal	0.5
h2368.coal	0.5
h2369.coal	0.5
h2370.coal	0.5
h2371.coal	0.5
h2372.coal	0.5
h2373.coal	0.5
h2374.coal	0.5
h2375.coal	0.5
h2376.coal	0.5
h2377.coal	0.5
h2378.coal	0.5
h2379.coal	0.5
h2380.coal	0.5
h2381.coal	0.5
h2382.coal	0.5
h2383.coal	0.5
h2384.coal	0.5
h2385.coal	0.5
h2386.coal	0.5
h2387.coal	0.5
h2388.coal	0.5
h2389.coal	0.5
h2390.coal	0.5
h2391.coal	0.5
h2392.coal	0.5
h2393.coal	0.5
h2394.coal	0.5
h2395.coal	0.5
h2396.coal	0.5
h2397.coal	0.5
h2398.coal	0.5
h2399.coal	0.5
h2400.coal	0.5
h2401.coal	0.5
h2402.coal	0.5
h2403.coal	0.5
h2404.coal	0.5
h2405.coal	0.5
h2406.coal	0.5
h2407.coal	0.5
h2408.coal	0.5
h2409.coal	0.5
h2410.coal	0.5
h2411.coal	0.5
h2412.coal	0.5
h2413.coal	0.5
h2414.coal	0.5
h2415.coal	0.5
h2416.coal	0.5
h2417.coal	0.5
h2418.coal	0.5
h2419.coal	0.5
h2420.coal	0.5
h2421.coal	0.5
h2422.coal	0.5
h2423.coal	0.5
h2424.coal	0.5
h2425.coal	0.5
h2426.coal	0.5
h2427.coal	0.5
h2428.coal	0.5
h2429.coal	0.5
h2430.coal	0.5
h2431.coal	0.5
h2432.coal	0.5
h2433.coal	0.5
h2434.coal	0.5
h2435.coal	0.5
h2436.coal	0.5
h2437.coal	0.5
h2438.coal	0.5
h2439.coal	0.5
h2440.coal	0.5
h2441.coal	0.5
h2442.coal	0.5
h2443.coal	0.5
h2444.coal	0.5
h2445.coal	0.5
h2446.coal	0.5
h2447.coal	0.5
h2448.coal	0.5
h2449.coal	0.5
h2450.coal	0.5
h2451.coal	0.5
h2452.coal	0.5
h2453.coal	0.5
h2454.coal	0.5
h2455.coal	0.5
h2456.coal	0.5
h2457.coal	0.5
h2458.coal	0.5
h2459.coal	0.5
h2460.coal	0.5
h2461.coal	0.5
h2462.coal	0.5
h2463.coal	0.5
h2464.coal	0.5
h2465.coal	0.5
h2466.coal	0.5
h2467.coal	0.5
h2468.coal	0.5
h2469.coal	0.5
h2470.coal	0.5
h2471.coal	0.5
h2472.coal	0.5
h2473.coal	0.5
h2474.coal	0.5
h2475.coal	0.5
h2476.coal	0.5
h2477.coal	0.5
h2478.coal	0.5
h2479.coal	0.5
h2480.coal	0.5
h2481.coal	0.5
h2482.coal	0.5
h2483.coal	0.5
h2484.coal	0.5
h2485.coal	0.5
h2486.coal	0.5
h2487.coal	0.5
h2488.coal	0.5
h2489.coal	0.5
h2490.coal	0.5
h2491.coal	0.5
h2492.coal	0.5
h2493.coal	0.5
h2494.coal	0.5
h2495.coal	0.5
h2496.coal	0.5
h2497.coal	0.5
h2498.coal	0.5
h2499.coal	0.5
h2500.coal	0.5
h2501.coal	0.5
h2502.coal	0.5
h2503.coal	0.5
h2504.coal	0.5
h2505.coal	0.5
h2506.coal	0.5
h2507.coal	0.5
h2508.coal	0.5
h2509.coal	0.5
h2510.coal	0.5
h2511.coal	0.5
h2512.coal	0.5
h2513.coal	0.5
h2514.coal	0.5
h2515.coal	0.5
h2516.coal	0.5
h2517.coal	0.5
h2518.coal	0.5
h2519.coal	0.5
h2520.coal	0.5
h2521.coal	0.5
h2522.coal	0.5
h2523.coal	0.5
h2524.coal	0.5
h2525.coal	0.5
h2526.coal	0.5
h2527.coal	0.5
h2528.coal	0.5
h2529.coal	0.5
h2530.coal	0.5
h2531.coal	0.5
h2532.coal	0.5
h2533.coal	0.5
h2534.coal	0.5
h2535.coal	0.5
h2536.coal	0.5
h2537.coal	0.5
h2538.coal	0.5
h2539.coal	0.5
h2540.coal	0.5
h2541.coal	0.5
h2542.coal	0.5
h2543.coal	0.5
h2544.coal	0.5
h2545.coal	0.5
h2546.coal	0.5
h2547.coal	0.5
h2548.coal	0.5
h2549.coal	0.5
h2550.coal	0.5
h2551.coal	0.5
h2552.coal	0.5
h2553.coal	0.5
h2554.coal	0.5
h2555.coal	0.5
h2556.coal	0.5
h2557.coal	0.5
h2558.coal	0.5
h2559.coal	0.5
h2560.coal	0.5
h2561.coal	0.5
h2562.coal	0.5
h2563.coal	0.5
h2564.coal	0.5
h2565.coal	0.5
h2566.coal	0.5
h2567.coal	0.5
h2568.coal	0.5
h2569.coal	0.5
h2570.coal	0.5
h2571.coal	0.5
h2572.coal	0.5
h2573.coal	0.5
h2574.coal	0.5
h2575.coal	0.5
h2576.coal	0.5
h2577.coal	0.5
h2578.coal	0.5
h2579.coal	0.5
h2580.coal	0.5
h2581.coal	0.5
h2582.coal	0.5
h2583.coal	0.5
h2584.coal	0.5
h2585.coal	0.5
h2586.coal	0.5
h2587.coal	0.5
h2588.coal	0.5
h2589.coal	0.5
h2590.coal	0.5
h2591.coal	0.5
h2592.coal	0.5
h2593.coal	0.5
h2594.coal	0.5
h2595.coal	0.5
h2596.coal	0.5
h2597.coal	0.5
h2598.coal	0.5
h2599.coal	0.5
h2600.coal	0.5
h2601.coal	0.5
h2602.coal	0.5
h2603.coal	0.5
h2604.coal	0.5
h2605.coal	0.5
h2606.coal	0.5
h2607.coal	0.5
h2608.coal	0.5
h2609.coal	0.5
h2610.coal	0.5
h2611.coal	0.5
h2612.coal	0.5
h2613.coal	0.5
h2614.coal	0.5
h2615.coal	0.5
h2616.coal	0.5
h2617.coal	0.5
h2618.coal	0.5
h2619.coal	0.5
h2620.coal	0.5
h2621.coal	0.5
h2622.coal	0.5
h2623.coal	0.5
h2624.coal	0.5
h2625.coal	0.5
h2626.coal	0.5
h2627.coal	0.5
h2628.coal	0.5
h2629.coal	0.5
h2630.coal	0.5
h2631.coal	0.5
h2632.coal	0.5
h2633.coal	0.5
h2634.coal	0.5
h2635.coal	0.5
