h1154.nuclear	0.9
h1155.nuclear	0.9
h1156.nuclear	0.9
h1157.nuclear	0.9
h1158.nuclear	0.9
h1159.nuclear	0.9
h1160.nuclear	0.9
h1161.nuclear	0.9
h1162.nuclear	0.9
h1163.nuclear	0.9
h1164.nuclear	0.9
h1165.nuclear	0.9
h1166.nuclear	0.9
h1167.nuclear	0.9
h1168.nuclear	0.9
h1169.nuclear	0.9
h1170.nuclear	0.9
h1171.nuclear	0.9
h1172.nuclear	0.9
h1173.nuclear	0.9
h1174.nuclear	0.9
h1175.nuclear	0.9
h1176.nuclear	0.9
h1177.nuclear	0.9
h1178.nuclear	0.9
h1179.nuclear	0.9
h1180.nuclear	0.9
h1181.nuclear	0.9
h1182.nuclear	0.9
h1183.nuclear	0.9
h1184.nuclear	0.9
h1185.nuclear	0.9
h1186.nuclear	0.9
h1187.nuclear	0.9
h1188.nuclear	0.9
h1189.nuclear	0.9
h1190.nuclear	0.9
h1191.nuclear	0.9
h1192.nuclear	0.9
h1193.nuclear	0.9
h1194.nuclear	0.9
h1195.nuclear	0.9
h1196.nuclear	0.9
h1197.nuclear	0.9
h1198.nuclear	0.9
h1199.nuclear	0.9
h1200.nuclear	0.9
h1201.nuclear	0.9
h1202.nuclear	0.9
h1203.nuclear	0.9
h1204.nuclear	0.9
h1205.nuclear	0.9
h1206.nuclear	0.9
h1207.nuclear	0.9
h1208.nuclear	0.9
h1209.nuclear	0.9
h1210.nuclear	0.9
h1211.nuclear	0.9
h1212.nuclear	0.9
h1213.nuclear	0.9
h1214.nuclear	0.9
h1215.nuclear	0.9
h1216.nuclear	0.9
h1217.nuclear	0.9
h1218.nuclear	0.9
h1219.nuclear	0.9
h1220.nuclear	0.9
h1221.nuclear	0.9
h1222.nuclear	0.9
h1223.nuclear	0.9
h1224.nuclear	0.9
h1225.nuclear	0.9
h1226.nuclear	0.9
h1227.nuclear	0.9
h1228.nuclear	0.9
h1229.nuclear	0.9
h1230.nuclear	0.9
h1231.nuclear	0.9
h1232.nuclear	0.9
h1233.nuclear	0.9
h1234.nuclear	0.9
h1235.nuclear	0.9
h1236.nuclear	0.9
h1237.nuclear	0.9
h1238.nuclear	0.9
h1239.nuclear	0.9
h1240.nuclear	0.9
h1241.nuclear	0.9
h1242.nuclear	0.9
h1243.nuclear	0.9
h1244.nuclear	0.9
h1245.nuclear	0.9
h1246.nuclear	0.9
h1247.nuclear	0.9
h1248.nuclear	0.9
h1249.nuclear	0.9
h1250.nuclear	0.9
h1251.nuclear	0.9
h1252.nuclear	0.9
h1253.nuclear	0.9
h1254.nuclear	0.9
h1255.nuclear	0.9
h1256.nuclear	0.9
h1257.nuclear	0.9
h1258.nuclear	0.9
h1259.nuclear	0.9
h1260.nuclear	0.9
h1261.nuclear	0.9
h1262.nuclear	0.9
h1263.nuclear	0.9
h1264.nuclear	0.9
h1265.nuclear	0.9
h1266.nuclear	0.9
h1267.nuclear	0.9
h1268.nuclear	0.9
h1269.nuclear	0.9
h1270.nuclear	0.9
h1271.nuclear	0.9
h1272.nuclear	0.9
h1273.nuclear	0.9
h1274.nuclear	0.9
h1275.nuclear	0.9
h1276.nuclear	0.9
h1277.nuclear	0.9
h1278.nuclear	0.9
h1279.nuclear	0.9
h1280.nuclear	0.9
h1281.nuclear	0.9
h1282.nuclear	0.9
h1283.nuclear	0.9
h1284.nuclear	0.9
h1285.nuclear	0.9
h1286.nuclear	0.9
h1287.nuclear	0.9
h1288.nuclear	0.9
h1289.nuclear	0.9
h1290.nuclear	0.9
h1291.nuclear	0.9
h1292.nuclear	0.9
h1293.nuclear	0.9
h1294.nuclear	0.9
h1295.nuclear	0.9
h1296.nuclear	0.9
h1297.nuclear	0.9
h1298.nuclear	0.9
h1299.nuclear	0.9
h1300.nuclear	0.9
h1301.nuclear	0.9
h1302.nuclear	0.9
h1303.nuclear	0.9
h1304.nuclear	0.9
h1305.nuclear	0.9
h1306.nuclear	0.9
h1307.nuclear	0.9
h1308.nuclear	0.9
h1309.nuclear	0.9
h1310.nuclear	0.9
h1311.nuclear	0.9
h1312.nuclear	0.9
h1313.nuclear	0.9
h1314.nuclear	0.9
h1315.nuclear	0.9
h1316.nuclear	0.9
h1317.nuclear	0.9
h1318.nuclear	0.9
h1319.nuclear	0.9
h1320.nuclear	0.9
h1321.nuclear	0.9
h1322.nuclear	0.9
h1323.nuclear	0.9
h1324.nuclear	0.9
h1325.nuclear	0.9
h1326.nuclear	0.9
h1327.nuclear	0.9
h1328.nuclear	0.9
h1329.nuclear	0.9
h1330.nuclear	0.9
h1331.nuclear	0.9
h1332.nuclear	0.9
h1333.nuclear	0.9
h1334.nuclear	0.9
h1335.nuclear	0.9
h1336.nuclear	0.9
h1337.nuclear	0.9
h1338.nuclear	0.9
h1339.nuclear	0.9
h1340.nuclear	0.9
h1341.nuclear	0.9
h1342.nuclear	0.9
h1343.nuclear	0.9
h1344.nuclear	0.9
h1345.nuclear	0.9
h1346.nuclear	0.9
h1347.nuclear	0.9
h1348.nuclear	0.9
h1349.nuclear	0.9
h1350.nuclear	0.9
h1351.nuclear	0.9
h1352.nuclear	0.9
h1353.nuclear	0.9
h1354.nuclear	0.9
h1355.nuclear	0.9
h1356.nuclear	0.9
h1357.nuclear	0.9
h1358.nuclear	0.9
h1359.nuclear	0.9
h1360.nuclear	0.9
h1361.nuclear	0.9
h1362.nuclear	0.9
h1363.nuclear	0.9
h1364.nuclear	0.9
h1365.nuclear	0.9
h1366.nuclear	0.9
h1367.nuclear	0.9
h1368.nuclear	0.9
h1369.nuclear	0.9
h1370.nuclear	0.9
h1371.nuclear	0.9
h1372.nuclear	0.9
h1373.nuclear	0.9
h1374.nuclear	0.9
h1375.nuclear	0.9
h1376.nuclear	0.9
h1377.nuclear	0.9
h1378.nuclear	0.9
h1379.nuclear	0.9
h1380.nuclear	0.9
h1381.nuclear	0.9
h1382.nuclear	0.9
h1383.nuclear	0.9
h1384.nuclear	0.9
h1385.nuclear	0.9
h1386.nuclear	0.9
h1387.nuclear	0.9
h1388.nuclear	0.9
h1389.nuclear	0.9
h1390.nuclear	0.9
h1391.nuclear	0.9
h1392.nuclear	0.9
h1393.nuclear	0.9
h1394.nuclear	0.9
h1395.nuclear	0.9
h1396.nuclear	0.9
h1397.nuclear	0.9
h1398.nuclear	0.9
h1399.nuclear	0.9
h1400.nuclear	0.9
h1401.nuclear	0.9
h1402.nuclear	0.9
h1403.nuclear	0.9
h1404.nuclear	0.9
h1405.nuclear	0.9
h1406.nuclear	0.9
h1407.nuclear	0.9
h1408.nuclear	0.9
h1409.nuclear	0.9
h1410.nuclear	0.9
h1411.nuclear	0.9
h1412.nuclear	0.9
h1413.nuclear	0.9
h1414.nuclear	0.9
h1415.nuclear	0.9
h1416.nuclear	0.9
h1417.nuclear	0.9
h1418.nuclear	0.9
h1419.nuclear	0.9
h1420.nuclear	0.9
h1421.nuclear	0.9
h1422.nuclear	0.9
h1423.nuclear	0.9
h1424.nuclear	0.9
h1425.nuclear	0.9
h1426.nuclear	0.9
h1427.nuclear	0.9
h1428.nuclear	0.9
h1429.nuclear	0.9
h1430.nuclear	0.9
h1431.nuclear	0.9
h1432.nuclear	0.9
h1433.nuclear	0.9
h1434.nuclear	0.9
h1435.nuclear	0.9
h1436.nuclear	0.9
h1437.nuclear	0.9
h1438.nuclear	0.9
h1439.nuclear	0.9
h1440.nuclear	0.9
h1441.nuclear	0.9
h1442.nuclear	0.9
h1443.nuclear	0.9
h1444.nuclear	0.9
h1445.nuclear	0.9
h1446.nuclear	0.9
h1447.nuclear	0.9
h1448.nuclear	0.9
h1449.nuclear	0.9
h1450.nuclear	0.9
h1451.nuclear	0.9
h1452.nuclear	0.9
h1453.nuclear	0.9
h1454.nuclear	0.9
h1455.nuclear	0.9
h1456.nuclear	0.9
h1457.nuclear	0.9
h1458.nuclear	0.9
h1459.nuclear	0.9
h1460.nuclear	0.9
h1461.nuclear	0.9
h1462.nuclear	0.9
h1463.nuclear	0.9
h1464.nuclear	0.9
h1465.nuclear	0.9
h1466.nuclear	0.9
h1467.nuclear	0.9
h1468.nuclear	0.9
h1469.nuclear	0.9
h1470.nuclear	0.9
h1471.nuclear	0.9
h1472.nuclear	0.9
h1473.nuclear	0.9
h1474.nuclear	0.9
h1475.nuclear	0.9
h1476.nuclear	0.9
h1477.nuclear	0.9
h1478.nuclear	0.9
h1479.nuclear	0.9
h1480.nuclear	0.9
h1481.nuclear	0.9
h1482.nuclear	0.9
h1483.nuclear	0.9
h1484.nuclear	0.9
h1485.nuclear	0.9
h1486.nuclear	0.9
h1487.nuclear	0.9
h1488.nuclear	0.9
h1489.nuclear	0.9
h1490.nuclear	0.9
h1491.nuclear	0.9
h1492.nuclear	0.9
h1493.nuclear	0.9
h1494.nuclear	0.9
h1495.nuclear	0.9
h1496.nuclear	0.9
h1497.nuclear	0.9
h1498.nuclear	0.9
h1499.nuclear	0.9
h1500.nuclear	0.9
h1501.nuclear	0.9
h1502.nuclear	0.9
h1503.nuclear	0.9
h1504.nuclear	0.9
h1505.nuclear	0.9
h1506.nuclear	0.9
h1507.nuclear	0.9
h1508.nuclear	0.9
h1509.nuclear	0.9
h1510.nuclear	0.9
h1511.nuclear	0.9
h1512.nuclear	0.9
h1513.nuclear	0.9
h1514.nuclear	0.9
h1515.nuclear	0.9
h1516.nuclear	0.9
h1517.nuclear	0.9
h1518.nuclear	0.9
h1519.nuclear	0.9
h1520.nuclear	0.9
h1521.nuclear	0.9
h1522.nuclear	0.9
h1523.nuclear	0.9
h1524.nuclear	0.9
h1525.nuclear	0.9
h1526.nuclear	0.9
h1527.nuclear	0.9
h1528.nuclear	0.9
h1529.nuclear	0.9
h1530.nuclear	0.9
h1531.nuclear	0.9
h1532.nuclear	0.9
h1533.nuclear	0.9
h1534.nuclear	0.9
h1535.nuclear	0.9
h1536.nuclear	0.9
h1537.nuclear	0.9
h1538.nuclear	0.9
h1539.nuclear	0.9
h1540.nuclear	0.9
h1541.nuclear	0.9
h1542.nuclear	0.9
h1543.nuclear	0.9
h1544.nuclear	0.9
h1545.nuclear	0.9
h1546.nuclear	0.9
h1547.nuclear	0.9
h1548.nuclear	0.9
h1549.nuclear	0.9
h1550.nuclear	0.9
h1551.nuclear	0.9
h1552.nuclear	0.9
h1553.nuclear	0.9
h1554.nuclear	0.9
h1555.nuclear	0.9
h1556.nuclear	0.9
h1557.nuclear	0.9
h1558.nuclear	0.9
h1559.nuclear	0.9
h1560.nuclear	0.9
h1561.nuclear	0.9
h1562.nuclear	0.9
h1563.nuclear	0.9
h1564.nuclear	0.9
h1565.nuclear	0.9
h1566.nuclear	0.9
h1567.nuclear	0.9
h1568.nuclear	0.9
h1569.nuclear	0.9
h1570.nuclear	0.9
h1571.nuclear	0.9
h1572.nuclear	0.9
h1573.nuclear	0.9
h1574.nuclear	0.9
h1575.nuclear	0.9
h1576.nuclear	0.9
h1577.nuclear	0.9
h1578.nuclear	0.9
h1579.nuclear	0.9
h1580.nuclear	0.9
h1581.nuclear	0.9
h1582.nuclear	0.9
h1583.nuclear	0.9
h1584.nuclear	0.9
h1585.nuclear	0.9
h1586.nuclear	0.9
h1587.nuclear	0.9
h1588.nuclear	0.9
h1589.nuclear	0.9
h1590.nuclear	0.9
h1591.nuclear	0.9
h1592.nuclear	0.9
h1593.nuclear	0.9
h1594.nuclear	0.9
h1595.nuclear	0.9
h1596.nuclear	0.9
h1597.nuclear	0.9
h1598.nuclear	0.9
h1599.nuclear	0.9
h1600.nuclear	0.9
h1601.nuclear	0.9
h1602.nuclear	0.9
h1603.nuclear	0.9
h1604.nuclear	0.9
h1605.nuclear	0.9
h1606.nuclear	0.9
h1607.nuclear	0.9
h1608.nuclear	0.9
h1609.nuclear	0.9
h1610.nuclear	0.9
h1611.nuclear	0.9
h1612.nuclear	0.9
h1613.nuclear	0.9
h1614.nuclear	0.9
h1615.nuclear	0.9
h1616.nuclear	0.9
h1617.nuclear	0.9
h1618.nuclear	0.9
h1619.nuclear	0.9
h1620.nuclear	0.9
h1621.nuclear	0.9
h1622.nuclear	0.9
h1623.nuclear	0.9
h1624.nuclear	0.9
h1625.nuclear	0.9
h1626.nuclear	0.9
h1627.nuclear	0.9
h1628.nuclear	0.9
h1629.nuclear	0.9
h1630.nuclear	0.9
h1631.nuclear	0.9
h1632.nuclear	0.9
h1633.nuclear	0.9
h1634.nuclear	0.9
h1635.nuclear	0.9
h1636.nuclear	0.9
h1637.nuclear	0.9
h1638.nuclear	0.9
h1639.nuclear	0.9
h1640.nuclear	0.9
h1641.nuclear	0.9
h1642.nuclear	0.9
h1643.nuclear	0.9
h1644.nuclear	0.9
h1645.nuclear	0.9
h1646.nuclear	0.9
h1647.nuclear	0.9
h1648.nuclear	0.9
h1649.nuclear	0.9
h1650.nuclear	0.9
h1651.nuclear	0.9
h1652.nuclear	0.9
h1653.nuclear	0.9
h1654.nuclear	0.9
h1655.nuclear	0.9
h1656.nuclear	0.9
h1657.nuclear	0.9
h1658.nuclear	0.9
h1659.nuclear	0.9
h1660.nuclear	0.9
h1661.nuclear	0.9
h1662.nuclear	0.9
h1663.nuclear	0.9
h1664.nuclear	0.9
h1665.nuclear	0.9
h1666.nuclear	0.9
h1667.nuclear	0.9
h1668.nuclear	0.9
h1669.nuclear	0.9
h1670.nuclear	0.9
h1671.nuclear	0.9
h1672.nuclear	0.9
h1673.nuclear	0.9
h1674.nuclear	0.9
h1675.nuclear	0.9
h1676.nuclear	0.9
h1677.nuclear	0.9
h1678.nuclear	0.9
h1679.nuclear	0.9
h1680.nuclear	0.9
h1681.nuclear	0.9
h1682.nuclear	0.9
h1683.nuclear	0.9
h1684.nuclear	0.9
h1685.nuclear	0.9
h1686.nuclear	0.9
h1687.nuclear	0.9
h1688.nuclear	0.9
h1689.nuclear	0.9
h1690.nuclear	0.9
h1691.nuclear	0.9
h1692.nuclear	0.9
h1693.nuclear	0.9
h1694.nuclear	0.9
h1695.nuclear	0.9
h1696.nuclear	0.9
h1697.nuclear	0.9
h1698.nuclear	0.9
h1699.nuclear	0.9
h1700.nuclear	0.9
h1701.nuclear	0.9
h1702.nuclear	0.9
h1703.nuclear	0.9
h1704.nuclear	0.9
h1705.nuclear	0.9
h1706.nuclear	0.9
h1707.nuclear	0.9
h1708.nuclear	0.9
h1709.nuclear	0.9
h1710.nuclear	0.9
h1711.nuclear	0.9
h1712.nuclear	0.9
h1713.nuclear	0.9
h1714.nuclear	0.9
h1715.nuclear	0.9
h1716.nuclear	0.9
h1717.nuclear	0.9
h1718.nuclear	0.9
h1719.nuclear	0.9
h1720.nuclear	0.9
h1721.nuclear	0.9
h1722.nuclear	0.9
h1723.nuclear	0.9
h1724.nuclear	0.9
h1725.nuclear	0.9
h1726.nuclear	0.9
h1727.nuclear	0.9
h1728.nuclear	0.9
h1729.nuclear	0.9
h1730.nuclear	0.9
h1731.nuclear	0.9
h1732.nuclear	0.9
h1733.nuclear	0.9
h1734.nuclear	0.9
h1735.nuclear	0.9
h1736.nuclear	0.9
h1737.nuclear	0.9
h1738.nuclear	0.9
h1739.nuclear	0.9
h1740.nuclear	0.9
h1741.nuclear	0.9
h1742.nuclear	0.9
h1743.nuclear	0.9
h1744.nuclear	0.9
h1745.nuclear	0.9
h1746.nuclear	0.9
h1747.nuclear	0.9
h1748.nuclear	0.9
h1749.nuclear	0.9
h1750.nuclear	0.9
h1751.nuclear	0.9
h1752.nuclear	0.9
h1753.nuclear	0.9
h1754.nuclear	0.9
h1755.nuclear	0.9
h1756.nuclear	0.9
h1757.nuclear	0.9
h1758.nuclear	0.9
h1759.nuclear	0.9
h1760.nuclear	0.9
h1761.nuclear	0.9
h1762.nuclear	0.9
h1763.nuclear	0.9
h1764.nuclear	0.9
h1765.nuclear	0.9
h1766.nuclear	0.9
h1767.nuclear	0.9
h1768.nuclear	0.9
h1769.nuclear	0.9
h1770.nuclear	0.9
h1771.nuclear	0.9
h1772.nuclear	0.9
h1773.nuclear	0.9
h1774.nuclear	0.9
h1775.nuclear	0.9
h1776.nuclear	0.9
h1777.nuclear	0.9
h1778.nuclear	0.9
h1779.nuclear	0.9
h1780.nuclear	0.9
h1781.nuclear	0.9
h1782.nuclear	0.9
h1783.nuclear	0.9
h1784.nuclear	0.9
h1785.nuclear	0.9
h1786.nuclear	0.9
h1787.nuclear	0.9
h1788.nuclear	0.9
h1789.nuclear	0.9
h1790.nuclear	0.9
h1791.nuclear	0.9
h1792.nuclear	0.9
h1793.nuclear	0.9
h1794.nuclear	0.9
h1795.nuclear	0.9
h1796.nuclear	0.9
h1797.nuclear	0.9
h1798.nuclear	0.9
h1799.nuclear	0.9
h1800.nuclear	0.9
h1801.nuclear	0.9
h1802.nuclear	0.9
h1803.nuclear	0.9
h1804.nuclear	0.9
h1805.nuclear	0.9
h1806.nuclear	0.9
h1807.nuclear	0.9
h1808.nuclear	0.9
h1809.nuclear	0.9
h1810.nuclear	0.9
h1811.nuclear	0.9
h1812.nuclear	0.9
h1813.nuclear	0.9
h1814.nuclear	0.9
h1815.nuclear	0.9
h1816.nuclear	0.9
h1817.nuclear	0.9
h1818.nuclear	0.9
h1819.nuclear	0.9
h1820.nuclear	0.9
h1821.nuclear	0.9
h1822.nuclear	0.9
h1823.nuclear	0.9
h1824.nuclear	0.9
h1825.nuclear	0.9
h1826.nuclear	0.9
h1827.nuclear	0.9
h1828.nuclear	0.9
h1829.nuclear	0.9
h1830.nuclear	0.9
h1831.nuclear	0.9
h1832.nuclear	0.9
h1833.nuclear	0.9
h1834.nuclear	0.9
h1835.nuclear	0.9
h1836.nuclear	0.9
h1837.nuclear	0.9
h1838.nuclear	0.9
h1839.nuclear	0.9
h1840.nuclear	0.9
h1841.nuclear	0.9
h1842.nuclear	0.9
h1843.nuclear	0.9
h1844.nuclear	0.9
h1845.nuclear	0.9
h1846.nuclear	0.9
h1847.nuclear	0.9
h1848.nuclear	0.9
h1849.nuclear	0.9
h1850.nuclear	0.9
h1851.nuclear	0.9
h1852.nuclear	0.9
h1853.nuclear	0.9
h1854.nuclear	0.9
h1855.nuclear	0.9
h1856.nuclear	0.9
h1857.nuclear	0.9
h1858.nuclear	0.9
h1859.nuclear	0.9
h1860.nuclear	0.9
h1861.nuclear	0.9
h1862.nuclear	0.9
h1863.nuclear	0.9
h1864.nuclear	0.9
h1865.nuclear	0.9
h1866.nuclear	0.9
h1867.nuclear	0.9
h1868.nuclear	0.9
h1869.nuclear	0.9
h1870.nuclear	0.9
h1871.nuclear	0.9
h1872.nuclear	0.9
h1873.nuclear	0.9
h1874.nuclear	0.9
h1875.nuclear	0.9
h1876.nuclear	0.9
h1877.nuclear	0.9
h1878.nuclear	0.9
h1879.nuclear	0.9
h1880.nuclear	0.9
h1881.nuclear	0.9
h1882.nuclear	0.9
h1883.nuclear	0.9
h1884.nuclear	0.9
h1885.nuclear	0.9
h1886.nuclear	0.9
h1887.nuclear	0.9
h1888.nuclear	0.9
h1889.nuclear	0.9
h1890.nuclear	0.9
h1891.nuclear	0.9
h1892.nuclear	0.9
h1893.nuclear	0.9
h1894.nuclear	0.9
h1895.nuclear	0.9
h1896.nuclear	0.9
h1897.nuclear	0.9
h1898.nuclear	0.9
h1899.nuclear	0.9
h1900.nuclear	0.9
h1901.nuclear	0.9
h1902.nuclear	0.9
h1903.nuclear	0.9
h1904.nuclear	0.9
h1905.nuclear	0.9
h1906.nuclear	0.9
h1907.nuclear	0.9
h1908.nuclear	0.9
h1909.nuclear	0.9
h1910.nuclear	0.9
h1911.nuclear	0.9
h1912.nuclear	0.9
h1913.nuclear	0.9
h1914.nuclear	0.9
h1915.nuclear	0.9
h1916.nuclear	0.9
h1917.nuclear	0.9
h1918.nuclear	0.9
h1919.nuclear	0.9
h1920.nuclear	0.9
h1921.nuclear	0.9
h1922.nuclear	0.9
h1923.nuclear	0.9
h1924.nuclear	0.9
h1925.nuclear	0.9
h1926.nuclear	0.9
h1927.nuclear	0.9
h1928.nuclear	0.9
h1929.nuclear	0.9
h1930.nuclear	0.9
h1931.nuclear	0.9
h1932.nuclear	0.9
h1933.nuclear	0.9
h1934.nuclear	0.9
h1935.nuclear	0.9
h1936.nuclear	0.9
h1937.nuclear	0.9
h1938.nuclear	0.9
h1939.nuclear	0.9
h1940.nuclear	0.9
h1941.nuclear	0.9
h1942.nuclear	0.9
h1943.nuclear	0.9
h1944.nuclear	0.9
h1945.nuclear	0.9
h1946.nuclear	0.9
h1947.nuclear	0.9
h1948.nuclear	0.9
h1949.nuclear	0.9
h1950.nuclear	0.9
h1951.nuclear	0.9
h1952.nuclear	0.9
h1953.nuclear	0.9
h1954.nuclear	0.9
h1955.nuclear	0.9
h1956.nuclear	0.9
h1957.nuclear	0.9
h1958.nuclear	0.9
h1959.nuclear	0.9
h1960.nuclear	0.9
h1961.nuclear	0.9
h1962.nuclear	0.9
h1963.nuclear	0.9
h1964.nuclear	0.9
h1965.nuclear	0.9
h1966.nuclear	0.9
h1967.nuclear	0.9
h1968.nuclear	0.9
h1969.nuclear	0.9
h1970.nuclear	0.9
h1971.nuclear	0.9
h1972.nuclear	0.9
h1973.nuclear	0.9
h1974.nuclear	0.9
h1975.nuclear	0.9
h1976.nuclear	0.9
h1977.nuclear	0.9
h1978.nuclear	0.9
h1979.nuclear	0.9
h1980.nuclear	0.9
h1981.nuclear	0.9
h1982.nuclear	0.9
h1983.nuclear	0.9
h1984.nuclear	0.9
h1985.nuclear	0.9
h1986.nuclear	0.9
h1987.nuclear	0.9
h1988.nuclear	0.9
h1989.nuclear	0.9
h1990.nuclear	0.9
h1991.nuclear	0.9
h1992.nuclear	0.9
h1993.nuclear	0.9
h1994.nuclear	0.9
h1995.nuclear	0.9
h1996.nuclear	0.9
h1997.nuclear	0.9
h1998.nuclear	0.9
h1999.nuclear	0.9
h2000.nuclear	0.9
h2001.nuclear	0.9
h2002.nuclear	0.9
h2003.nuclear	0.9
h2004.nuclear	0.9
h2005.nuclear	0.9
h2006.nuclear	0.9
h2007.nuclear	0.9
h2008.nuclear	0.9
h2009.nuclear	0.9
h2010.nuclear	0.9
h2011.nuclear	0.9
h2012.nuclear	0.9
h2013.nuclear	0.9
h2014.nuclear	0.9
h2015.nuclear	0.9
h2016.nuclear	0.9
h2017.nuclear	0.9
h2018.nuclear	0.9
h2019.nuclear	0.9
h2020.nuclear	0.9
h2021.nuclear	0.9
h2022.nuclear	0.9
h2023.nuclear	0.9
h2024.nuclear	0.9
h2025.nuclear	0.9
h2026.nuclear	0.9
h2027.nuclear	0.9
h2028.nuclear	0.9
h2029.nuclear	0.9
h2030.nuclear	0.9
h2031.nuclear	0.9
h2032.nuclear	0.9
h2033.nuclear	0.9
h2034.nuclear	0.9
h2035.nuclear	0.9
h2036.nuclear	0.9
h2037.nuclear	0.9
h2038.nuclear	0.9
h2039.nuclear	0.9
h2040.nuclear	0.9
h2041.nuclear	0.9
h2042.nuclear	0.9
h2043.nuclear	0.9
h2044.nuclear	0.9
h2045.nuclear	0.9
h2046.nuclear	0.9
h2047.nuclear	0.9
h2048.nuclear	0.9
h2049.nuclear	0.9
h2050.nuclear	0.9
h2051.nuclear	0.9
h2052.nuclear	0.9
h2053.nuclear	0.9
h2054.nuclear	0.9
h2055.nuclear	0.9
h2056.nuclear	0.9
h2057.nuclear	0.9
h2058.nuclear	0.9
h2059.nuclear	0.9
h2060.nuclear	0.9
h2061.nuclear	0.9
h2062.nuclear	0.9
h2063.nuclear	0.9
h2064.nuclear	0.9
h2065.nuclear	0.9
h2066.nuclear	0.9
h2067.nuclear	0.9
h2068.nuclear	0.9
h2069.nuclear	0.9
h2070.nuclear	0.9
h2071.nuclear	0.9
h2072.nuclear	0.9
h2073.nuclear	0.9
h2074.nuclear	0.9
h2075.nuclear	0.9
h2076.nuclear	0.9
h2077.nuclear	0.9
h2078.nuclear	0.9
h2079.nuclear	0.9
h2080.nuclear	0.9
h2081.nuclear	0.9
h2082.nuclear	0.9
h2083.nuclear	0.9
h2084.nuclear	0.9
h2085.nuclear	0.9
h2086.nuclear	0.9
h2087.nuclear	0.9
h2088.nuclear	0.9
h2089.nuclear	0.9
h2090.nuclear	0.9
h2091.nuclear	0.9
h2092.nuclear	0.9
h2093.nuclear	0.9
h2094.nuclear	0.9
h2095.nuclear	0.9
h2096.nuclear	0.9
h2097.nuclear	0.9
h2098.nuclear	0.9
h2099.nuclear	0.9
h2100.nuclear	0.9
h2101.nuclear	0.9
h2102.nuclear	0.9
h2103.nuclear	0.9
h2104.nuclear	0.9
h2105.nuclear	0.9
h2106.nuclear	0.9
h2107.nuclear	0.9
h2108.nuclear	0.9
h2109.nuclear	0.9
h2110.nuclear	0.9
h2111.nuclear	0.9
h2112.nuclear	0.9
h2113.nuclear	0.9
h2114.nuclear	0.9
h2115.nuclear	0.9
h2116.nuclear	0.9
h2117.nuclear	0.9
h2118.nuclear	0.9
h2119.nuclear	0.9
h2120.nuclear	0.9
h2121.nuclear	0.9
h2122.nuclear	0.9
h2123.nuclear	0.9
h2124.nuclear	0.9
h2125.nuclear	0.9
h2126.nuclear	0.9
h2127.nuclear	0.9
h2128.nuclear	0.9
h2129.nuclear	0.9
h2130.nuclear	0.9
h2131.nuclear	0.9
h2132.nuclear	0.9
h2133.nuclear	0.9
h2134.nuclear	0.9
h2135.nuclear	0.9
h2136.nuclear	0.9
h2137.nuclear	0.9
h2138.nuclear	0.9
h2139.nuclear	0.9
h2140.nuclear	0.9
h2141.nuclear	0.9
h2142.nuclear	0.9
h2143.nuclear	0.9
h2144.nuclear	0.9
h2145.nuclear	0.9
h2146.nuclear	0.9
h2147.nuclear	0.9
h2148.nuclear	0.9
h2149.nuclear	0.9
h2150.nuclear	0.9
h2151.nuclear	0.9
h2152.nuclear	0.9
h2153.nuclear	0.9
h2154.nuclear	0.9
h2155.nuclear	0.9
h2156.nuclear	0.9
h2157.nuclear	0.9
h2158.nuclear	0.9
h2159.nuclear	0.9
h2160.nuclear	0.9
h2161.nuclear	0.9
h2162.nuclear	0.9
h2163.nuclear	0.9
h2164.nuclear	0.9
h2165.nuclear	0.9
h2166.nuclear	0.9
h2167.nuclear	0.9
h2168.nuclear	0.9
h2169.nuclear	0.9
h2170.nuclear	0.9
h2171.nuclear	0.9
h2172.nuclear	0.9
h2173.nuclear	0.9
h2174.nuclear	0.9
h2175.nuclear	0.9
h2176.nuclear	0.9
h2177.nuclear	0.9
h2178.nuclear	0.9
h2179.nuclear	0.9
h2180.nuclear	0.9
h2181.nuclear	0.9
h2182.nuclear	0.9
h2183.nuclear	0.9
h2184.nuclear	0.9
h2185.nuclear	0.9
h2186.nuclear	0.9
h2187.nuclear	0.9
h2188.nuclear	0.9
h2189.nuclear	0.9
h2190.nuclear	0.9
h2191.nuclear	0.9
h2192.nuclear	0.9
h2193.nuclear	0.9
h2194.nuclear	0.9
h2195.nuclear	0.9
h2196.nuclear	0.9
h2197.nuclear	0.9
h2198.nuclear	0.9
h2199.nuclear	0.9
h2200.nuclear	0.9
h2201.nuclear	0.9
h2202.nuclear	0.9
h2203.nuclear	0.9
h2204.nuclear	0.9
h2205.nuclear	0.9
h2206.nuclear	0.9
h2207.nuclear	0.9
h2208.nuclear	0.9
h2209.nuclear	0.9
h2210.nuclear	0.9
h2211.nuclear	0.9
h2212.nuclear	0.9
h2213.nuclear	0.9
h2214.nuclear	0.9
h2215.nuclear	0.9
h2216.nuclear	0.9
h2217.nuclear	0.9
h2218.nuclear	0.9
h2219.nuclear	0.9
h2220.nuclear	0.9
h2221.nuclear	0.9
h2222.nuclear	0.9
h2223.nuclear	0.9
h2224.nuclear	0.9
h2225.nuclear	0.9
h2226.nuclear	0.9
h2227.nuclear	0.9
h2228.nuclear	0.9
h2229.nuclear	0.9
