h1434	72993.8
h1435	76666.70000000001
h1436	76064.175
h1437	71953.75
h1438	68289.1
h1439	65357.87500000001
h1440	61632.450000000004
h1441	58928.65
h1442	57016.850000000006
h1443	56737.725000000006
h1444	57225.575000000004
h1445	58496.350000000006
h1446	62235.525
h1447	68965.32500000001
h1448	74013.5
h1449	76691.45000000001
h1450	77050.6
h1451	77381.70000000001
h1452	77917.125
h1453	77447.15000000001
h1454	76357.32500000001
h1455	74212.875
h1456	72633.55
h1457	71651.8
h1458	73557.27500000001
h1459	77073.975
h1460	76857.27500000001
h1461	72998.20000000001
h1462	69120.70000000001
h1463	65715.1
h1464	62045.50000000001
h1465	58900.05
h1466	57151.87500000001
h1467	56775.4
h1468	57250.87500000001
h1469	58892.62500000001
h1470	62148.350000000006
h1471	69690.77500000001
h1472	74906.425
h1473	77047.02500000001
h1474	77289.02500000001
h1475	77013.20000000001
h1476	76686.77500000001
h1477	76623.8
h1478	75031.0
h1479	73361.475
h1480	72581.57500000001
h1481	71436.475
h1482	73357.625
h1483	76926.02500000001
h1484	77060.77500000001
h1485	72956.40000000001
h1486	68648.25
h1487	66002.75
h1488	61809.275
h1489	59003.450000000004
h1490	57611.4
h1491	56598.850000000006
h1492	57258.850000000006
h1493	58945.700000000004
h1494	62188.50000000001
h1495	68697.475
h1496	74496.40000000001
h1497	77053.625
h1498	77539.82500000001
h1499	77744.15000000001
h1500	78221.82500000001
h1501	77601.425
h1502	75369.52500000001
h1503	72950.35
h1504	71776.65000000001
h1505	71408.425
h1506	72864.0
h1507	75601.90000000001
h1508	75511.425
h1509	71094.375
h1510	67523.5
h1511	64341.475000000006
h1512	61283.475000000006
h1513	58963.025
h1514	56887.600000000006
h1515	55427.9
h1516	55053.075000000004
h1517	55413.87500000001
h1518	55198.825000000004
h1519	56106.325000000004
h1520	58847.525
h1521	62533.9
h1522	65247.325000000004
h1523	66989.45000000001
h1524	67258.125
h1525	65159.600000000006
h1526	62469.275
h1527	60690.3
h1528	59841.65
h1529	59933.775
h1530	62380.175
h1531	66139.15000000001
h1532	66293.15000000001
h1533	62544.9
h1534	59827.9
h1535	58454.825000000004
h1536	55589.600000000006
h1537	52421.05
h1538	50458.925
h1539	49575.350000000006
h1540	49159.275
h1541	49598.725000000006
h1542	49715.325000000004
h1543	49694.15
h1544	51652.425
h1545	55345.675
h1546	59065.325000000004
h1547	59992.62500000001
h1548	62022.675
h1549	61670.12500000001
h1550	60124.62500000001
h1551	58907.475000000006
h1552	58643.75000000001
h1553	59211.9
h1554	60792.05
h1555	64381.62500000001
h1556	64493.00000000001
h1557	61633.00000000001
h1558	59363.425
h1559	59167.9
h1560	56374.450000000004
h1561	54195.350000000006
h1562	52699.62500000001
h1563	52144.12500000001
h1564	52793.12500000001
h1565	54720.87500000001
h1566	58940.200000000004
h1567	67384.90000000001
h1568	73073.82500000001
h1569	75700.35
h1570	75471.27500000001
h1571	76387.57500000001
h1572	77825.27500000001
h1573	78052.425
h1574	77347.875
h1575	75392.35
h1576	73713.475
h1577	72337.65000000001
h1578	73151.65000000001
h1579	76516.0
h1580	76796.77500000001
h1581	72892.6
h1582	69078.35
h1583	66034.65000000001
h1584	62548.200000000004
h1585	59083.75000000001
h1586	57497.825000000004
h1587	57193.12500000001
h1588	57201.37500000001
h1589	58617.075000000004
h1590	62050.450000000004
h1591	68830.57500000001
h1592	73533.35
h1593	76344.95000000001
h1594	76454.675
h1595	76323.77500000001
h1596	76886.15000000001
h1597	76627.925
h1598	76269.32500000001
h1599	74097.65000000001
h1600	72494.125
h1601	71237.65000000001
h1602	72769.95000000001
h1603	76352.375
h1604	77075.90000000001
h1605	73023.225
h1606	69124.55
h1607	65224.77500000001
h1608	61183.65
h1609	57933.975000000006
h1610	56573.00000000001
h1611	56126.12500000001
h1612	56656.05
h1613	57833.600000000006
h1614	61769.950000000004
h1615	69469.125
h1616	73517.95000000001
h1617	76005.875
h1618	76329.55
h1619	75769.925
h1620	75642.6
h1621	75317.55
h1622	73973.07500000001
h1623	72300.25
h1624	70699.475
h1625	69465.0
h1626	70698.1
h1627	74598.15000000001
h1628	75813.925
h1629	72427.3
h1630	68226.40000000001
h1631	65000.65000000001
h1632	61195.75000000001
h1633	57877.600000000006
h1634	55924.00000000001
h1635	55442.200000000004
h1636	56252.9
h1637	58287.350000000006
h1638	61923.950000000004
h1639	69494.15000000001
h1640	74248.625
h1641	76393.90000000001
h1642	75652.5
h1643	75992.125
h1644	76347.975
h1645	75511.975
h1646	74094.90000000001
h1647	72427.85
h1648	71137.55
h1649	70525.125
h1650	72191.35
h1651	76027.875
h1652	77193.32500000001
h1653	73583.40000000001
h1654	69154.25
h1655	65896.6
h1656	61949.25000000001
h1657	60402.925
h1658	58887.675
h1659	58062.675
h1660	58402.3
h1661	59620.00000000001
h1662	63122.40000000001
h1663	70507.52500000001
h1664	75352.475
h1665	78238.875
h1666	77398.20000000001
h1667	76899.90000000001
h1668	77048.125
h1669	76280.32500000001
h1670	75115.70000000001
h1671	72589.82500000001
h1672	71993.90000000001
h1673	71270.1
h1674	73077.675
h1675	75875.52500000001
h1676	76458.52500000001
h1677	71935.05
h1678	67433.3
h1679	63816.77500000001
h1680	60984.55
h1681	57539.350000000006
h1682	55245.575000000004
h1683	54517.37500000001
h1684	53763.87500000001
h1685	53937.675
h1686	54335.600000000006
h1687	55483.175
h1688	58666.025
h1689	62133.225000000006
h1690	64393.175
h1691	65882.3
h1692	65924.375
h1693	64225.700000000004
h1694	61534.00000000001
h1695	60223.075000000004
h1696	58504.05
h1697	58291.475000000006
h1698	61237.55
h1699	65229.725000000006
h1700	65926.02500000001
h1701	62211.600000000006
h1702	59434.37500000001
h1703	57395.525
h1704	54252.55
h1705	51412.62500000001
h1706	49503.3
h1707	49296.50000000001
h1708	48894.450000000004
h1709	49715.600000000006
h1710	50210.600000000006
h1711	49660.05
h1712	51451.675
h1713	55215.87500000001
h1714	57812.975000000006
h1715	59162.950000000004
h1716	60749.975000000006
h1717	59112.350000000006
h1718	56526.25000000001
h1719	54486.3
h1720	53870.850000000006
h1721	55124.025
h1722	58860.725000000006
h1723	62495.12500000001
h1724	63211.77500000001
h1725	60499.450000000004
h1726	58380.850000000006
h1727	58117.675
h1728	55766.425
h1729	53273.00000000001
h1730	51316.100000000006
h1731	50137.725000000006
h1732	51543.8
h1733	53721.8
h1734	58260.4
h1735	66854.15000000001
h1736	73568.55
h1737	76781.375
h1738	76538.55
h1739	77272.8
h1740	77598.125
h1741	77115.77500000001
h1742	75145.40000000001
h1743	73854.0
h1744	72337.925
h1745	70965.40000000001
h1746	71619.90000000001
h1747	74058.32500000001
h1748	74412.25
h1749	70315.85
h1750	66746.35
h1751	63498.87500000001
h1752	60028.100000000006
h1753	55911.350000000006
h1754	54192.05
h1755	53551.850000000006
h1756	54687.325000000004
h1757	56255.100000000006
h1758	59739.350000000006
h1759	66796.40000000001
h1760	71954.85
h1761	75238.07500000001
h1762	75707.77500000001
h1763	76903.475
h1764	78119.25
h1765	77475.475
h1766	75989.375
h1767	74168.32500000001
h1768	73532.25
h1769	72654.45000000001
h1770	73152.475
h1771	74877.55
h1772	74540.675
h1773	70650.8
h1774	66552.475
h1775	63227.725000000006
h1776	59157.450000000004
h1777	55727.925
h1778	53800.450000000004
h1779	53165.200000000004
h1780	53825.475000000006
h1781	56142.075000000004
h1782	59803.700000000004
h1783	67004.85
h1784	72500.725
h1785	75119.27500000001
h1786	75351.375
h1787	75448.175
h1788	76125.225
h1789	76251.175
h1790	75310.40000000001
h1791	73913.40000000001
h1792	72448.475
h1793	71349.3
h1794	72329.125
h1795	75609.05
h1796	76729.40000000001
h1797	72978.675
h1798	69098.975
h1799	65977.175
h1800	62167.325000000004
h1801	58886.025
h1802	57180.200000000004
h1803	56188.00000000001
h1804	56571.62500000001
h1805	57421.65
h1806	60382.850000000006
h1807	67841.40000000001
h1808	73413.725
h1809	76311.40000000001
h1810	77466.40000000001
h1811	78054.90000000001
h1812	78726.45000000001
h1813	78821.6
h1814	77643.225
h1815	75992.125
h1816	74829.70000000001
h1817	73780.57500000001
h1818	74635.27500000001
h1819	75944.27500000001
h1820	75916.225
h1821	71753.27500000001
h1822	67891.175
h1823	64339.27500000001
h1824	59739.350000000006
h1825	56452.00000000001
h1826	54817.950000000004
h1827	54230.55
h1828	54932.9
h1829	55885.50000000001
h1830	59475.075000000004
h1831	66273.35
h1832	71807.45000000001
h1833	74471.1
h1834	74826.125
h1835	75793.02500000001
h1836	76436.25
h1837	75165.20000000001
h1838	72992.425
h1839	70811.125
h1840	69792.8
h1841	68636.70000000001
h1842	69861.0
h1843	72246.90000000001
h1844	73755.82500000001
h1845	69812.05
h1846	65451.925
h1847	62468.175
h1848	58542.55
h1849	55801.350000000006
h1850	53289.775
h1851	52003.325000000004
h1852	52352.3
h1853	53021.37500000001
h1854	53695.950000000004
h1855	54684.025
h1856	58315.12500000001
h1857	60589.65
h1858	61787.55
h1859	63376.50000000001
h1860	64823.825000000004
h1861	64041.450000000004
h1862	62415.100000000006
h1863	61002.975000000006
h1864	61037.350000000006
h1865	60973.275
h1866	62630.15
h1867	65378.225000000006
h1868	66647.625
h1869	63321.50000000001
h1870	60577.275
h1871	59051.3
h1872	55466.4
h1873	51920.55
h1874	49685.350000000006
h1875	48545.75000000001
h1876	48531.450000000004
h1877	48912.325000000004
h1878	49345.450000000004
h1879	49340.225000000006
h1880	51547.37500000001
h1881	55683.37500000001
h1882	59262.775
h1883	61282.65
h1884	62297.4
h1885	61438.025
h1886	59203.925
h1887	57205.225000000006
h1888	56811.425
h1889	56623.87500000001
h1890	58522.75000000001
h1891	62687.350000000006
h1892	64916.77500000001
h1893	62045.225000000006
h1894	59659.05
h1895	58136.925
h1896	54754.700000000004
h1897	53268.325000000004
h1898	52144.950000000004
h1899	51683.225000000006
h1900	52294.825000000004
h1901	54006.15
h1902	57820.4
h1903	66294.8
h1904	71965.57500000001
h1905	73992.6
h1906	74047.875
h1907	73881.77500000001
h1908	74011.02500000001
h1909	73704.40000000001
h1910	72906.90000000001
h1911	70816.35
h1912	70263.32500000001
h1913	68929.85
h1914	69433.1
h1915	71674.625
h1916	73690.925
h1917	70412.375
h1918	66696.85
h1919	62954.100000000006
h1920	59009.50000000001
h1921	56767.15
h1922	54896.05
h1923	54217.9
h1924	54400.775
h1925	56183.600000000006
h1926	59534.200000000004
h1927	66308.82500000001
h1928	71656.475
h1929	74651.5
h1930	74458.175
h1931	73801.475
h1932	73437.1
h1933	72798.0
h1934	71223.35
h1935	69916.55
h1936	68917.75
h1937	67429.725
h1938	68489.57500000001
h1939	71490.1
h1940	73420.05
h1941	69207.6
h1942	65321.850000000006
h1943	61515.850000000006
h1944	56962.4
h1945	54200.575000000004
h1946	52538.475000000006
h1947	51945.025
h1948	52578.350000000006
h1949	54616.925
h1950	58603.325000000004
h1951	65655.425
h1952	70620.55
h1953	73561.40000000001
h1954	73617.77500000001
h1955	73714.85
h1956	73587.52500000001
h1957	73008.1
h1958	71336.1
h1959	70383.5
h1960	68805.82500000001
h1961	67881.82500000001
h1962	68785.75
h1963	71650.425
h1964	73623.0
h1965	69954.5
h1966	65703.82500000001
h1967	61968.775
h1968	57481.87500000001
h1969	54371.075000000004
h1970	52702.65
h1971	51970.87500000001
h1972	52590.725000000006
h1973	54335.600000000006
h1974	58341.525
h1975	65105.975000000006
h1976	70047.175
h1977	72984.45000000001
h1978	73040.27500000001
h1979	73022.125
h1980	73494.3
h1981	72716.875
h1982	71122.70000000001
h1983	69926.175
h1984	68172.77500000001
h1985	67130.52500000001
h1986	68496.45000000001
h1987	70936.25
h1988	73379.07500000001
h1989	69450.975
h1990	65417.55
h1991	61410.8
h1992	56972.3
h1993	53703.37500000001
h1994	51928.8
h1995	51489.075000000004
h1996	52083.62500000001
h1997	53725.37500000001
h1998	57809.12500000001
h1999	64689.075000000004
h2000	69861.82500000001
h2001	72405.02500000001
h2002	72426.75
h2003	72628.32500000001
h2004	73309.5
h2005	72501.27500000001
h2006	71062.75
h2007	68696.925
h2008	66980.65000000001
h2009	66380.6
h2010	67379.40000000001
h2011	69466.925
h2012	71416.95000000001
h2013	67628.82500000001
h2014	63527.475000000006
h2015	60502.75000000001
h2016	56804.55
h2017	53137.975000000006
h2018	51227.00000000001
h2019	50316.200000000004
h2020	50326.37500000001
h2021	51155.50000000001
h2022	51951.62500000001
h2023	52912.200000000004
h2024	56065.350000000006
h2025	59335.100000000006
h2026	61230.4
h2027	63045.12500000001
h2028	63024.775
h2029	61558.475000000006
h2030	59433.825000000004
h2031	57743.675
h2032	56640.100000000006
h2033	56728.65
h2034	58372.600000000006
h2035	60413.100000000006
h2036	61799.65
h2037	58888.775
h2038	55891.275
h2039	53410.225000000006
h2040	50226.00000000001
h2041	47012.62500000001
h2042	45622.775
h2043	45543.4
h2044	44360.8
h2045	44405.625
h2046	45021.350000000006
h2047	45613.700000000004
h2048	46416.15
h2049	49410.350000000006
h2050	53103.600000000006
h2051	55023.37500000001
h2052	57520.100000000006
h2053	57557.225000000006
h2054	55309.100000000006
h2055	53501.8
h2056	52598.425
h2057	52146.600000000006
h2058	52925.12500000001
h2059	55619.850000000006
h2060	57971.925
h2061	59220.975000000006
h2062	57205.225000000006
h2063	55690.525
h2064	52820.9
h2065	50279.62500000001
h2066	48697.825000000004
h2067	48035.350000000006
h2068	49111.975000000006
h2069	50833.75000000001
h2070	55392.425
h2071	63873.425
h2072	69644.85
h2073	72387.975
h2074	73245.70000000001
h2075	73725.57500000001
h2076	74226.35
h2077	73820.175
h2078	72601.65000000001
h2079	71523.925
h2080	70174.225
h2081	68538.52500000001
h2082	68829.20000000001
h2083	70065.32500000001
h2084	71298.15000000001
h2085	70822.40000000001
h2086	66870.925
h2087	62948.600000000006
h2088	58641.00000000001
h2089	54809.700000000004
h2090	52574.775
h2091	51729.425
h2092	51935.12500000001
h2093	53646.450000000004
h2094	57019.600000000006
h2095	65214.600000000006
h2096	70208.32500000001
h2097	72683.875
h2098	73691.475
h2099	75189.95000000001
h2100	76093.6
h2101	75328.27500000001
h2102	74769.20000000001
h2103	73296.3
h2104	72452.875
h2105	70164.05
h2106	70281.20000000001
h2107	70332.35
h2108	70435.75
h2109	69974.57500000001
h2110	66271.425
h2111	62509.425
h2112	57792.075000000004
h2113	53955.275
h2114	51943.100000000006
h2115	50606.600000000006
h2116	50956.950000000004
h2117	52911.925
h2118	56851.850000000006
h2119	64558.725000000006
h2120	69986.125
h2121	73269.07500000001
h2122	74356.15000000001
h2123	75377.225
h2124	76007.25
h2125	75431.125
h2126	74303.625
h2127	72621.725
h2128	71717.8
h2129	70887.3
h2130	71316.57500000001
h2131	71869.32500000001
h2132	72637.95000000001
h2133	71652.35
h2134	68076.25
h2135	64424.8
h2136	59541.075000000004
h2137	55913.00000000001
h2138	54179.4
h2139	53464.950000000004
h2140	54041.075000000004
h2141	55737.00000000001
h2142	59462.425
h2143	66984.77500000001
h2144	71980.15000000001
h2145	75318.925
h2146	76444.5
h2147	77831.6
h2148	78258.40000000001
h2149	78408.55
h2150	77340.175
h2151	76165.925
h2152	75438.55
h2153	74534.90000000001
h2154	74677.35
h2155	75205.90000000001
h2156	75301.05
h2157	73781.40000000001
h2158	70360.40000000001
h2159	67081.85
h2160	63610.25000000001
h2161	60674.62500000001
h2162	59270.200000000004
h2163	58212.55
h2164	58091.825000000004
h2165	59244.350000000006
h2166	63015.700000000004
h2167	70702.77500000001
h2168	76142.27500000001
h2169	79637.25
h2170	80774.1
h2171	82501.1
h2172	83494.125
h2173	83207.3
h2174	81247.925
h2175	79165.90000000001
h2176	77448.25
h2177	75901.925
h2178	76556.70000000001
h2179	76181.32500000001
h2180	75565.875
h2181	73375.5
h2182	69690.5
h2183	66779.625
h2184	63229.65000000001
h2185	59886.475000000006
h2186	57784.925
h2187	56190.75000000001
h2188	55178.75000000001
h2189	54503.9
h2190	54453.3
h2191	54944.175
h2192	58054.15
h2193	63118.00000000001
h2194	66256.57500000001
h2195	69197.70000000001
h2196	69981.725
h2197	68885.85
h2198	67333.20000000001
h2199	64987.725000000006
h2200	64021.100000000006
h2201	62871.325000000004
h2202	63449.37500000001
h2203	64519.950000000004
h2204	64349.175
h2205	62461.3
h2206	60122.700000000004
h2207	58050.850000000006
h2208	54893.3
h2209	52120.475000000006
h2210	49852.825000000004
h2211	48743.75000000001
h2212	48467.100000000006
h2213	48943.675
h2214	48467.100000000006
h2215	48225.925
h2216	49483.225000000006
h2217	53128.9
h2218	56263.075000000004
h2219	58860.175
h2220	61607.700000000004
h2221	61115.450000000004
h2222	59582.87500000001
h2223	58462.525
h2224	57556.12500000001
h2225	57125.475000000006
h2226	59065.87500000001
h2227	60467.00000000001
h2228	61204.55
h2229	61348.37500000001
h2230	60442.8
h2231	59976.950000000004
h2232	56629.100000000006
h2233	54014.675
h2234	52762.87500000001
h2235	52655.350000000006
h2236	53576.05
h2237	55264.55
h2238	59535.575000000004
h2239	67979.725
h2240	73841.625
h2241	77028.6
h2242	77887.975
h2243	79028.40000000001
h2244	80459.77500000001
h2245	80614.6
h2246	80468.85
h2247	79177.45000000001
h2248	77946.27500000001
h2249	76703.55
h2250	76276.475
h2251	76685.40000000001
h2252	77282.70000000001
h2253	74620.15000000001
h2254	71117.475
h2255	67433.3
h2256	63998.27500000001
h2257	60842.37500000001
h2258	58942.4
h2259	57458.225000000006
h2260	57319.9
h2261	58729.825000000004
h2262	61834.025
h2263	69325.85
h2264	74595.125
h2265	77369.6
h2266	78703.90000000001
h2267	79705.175
h2268	80007.675
h2269	79353.725
h2270	78376.1
h2271	76382.625
h2272	75148.975
h2273	73924.40000000001
h2274	73647.475
h2275	74146.6
h2276	74571.20000000001
h2277	72680.57500000001
h2278	69219.15000000001
h2279	65601.25
h2280	61477.075000000004
h2281	57099.9
h2282	54420.3
h2283	53605.200000000004
h2284	53618.950000000004
h2285	55633.05
h2286	59532.275
h2287	67048.57500000001
h2288	72425.925
h2289	76194.8
h2290	77427.35
h2291	79155.725
h2292	80140.5
h2293	80953.675
h2294	79621.02500000001
h2295	77905.57500000001
h2296	76402.15000000001
h2297	74882.5
h2298	74445.8
h2299	74165.3
h2300	75120.1
h2301	73357.90000000001
h2302	70497.625
h2303	66282.15000000001
h2304	62524.275
h2305	58885.200000000004
h2306	56638.450000000004
h2307	55797.50000000001
h2308	56658.25000000001
h2309	58193.575000000004
h2310	61167.975000000006
h2311	69026.375
h2312	73905.70000000001
h2313	77573.1
h2314	78243.82500000001
h2315	79649.90000000001
h2316	80382.77500000001
h2317	80124.55
h2318	79215.125
h2319	78487.20000000001
h2320	76928.77500000001
h2321	75262.0
h2322	75520.225
h2323	75693.75
h2324	76073.25
h2325	74324.52500000001
h2326	70472.875
h2327	66640.20000000001
h2328	63411.425
h2329	60263.775
h2330	58177.075000000004
h2331	57081.200000000004
h2332	57447.225000000006
h2333	58941.3
h2334	62246.525
h2335	69251.875
h2336	73992.875
h2337	76311.40000000001
h2338	76952.425
h2339	77829.95000000001
h2340	76475.02500000001
h2341	76209.375
h2342	74678.725
h2343	73445.625
h2344	71224.45000000001
h2345	71038.55
h2346	71712.3
h2347	71173.85
h2348	70923.32500000001
h2349	69114.1
h2350	65564.40000000001
h2351	62715.675
h2352	58715.8
h2353	55593.725000000006
h2354	53890.65
h2355	53003.50000000001
h2356	53260.075000000004
h2357	54197.55
h2358	54874.325000000004
h2359	55517.55
h2360	58146.00000000001
h2361	62120.850000000006
h2362	65739.02500000001
h2363	67815.0
h2364	68351.25
h2365	67385.45000000001
h2366	65490.15000000001
h2367	62676.62500000001
h2368	61620.075000000004
h2369	61700.100000000006
h2370	62406.575000000004
h2371	63047.87500000001
h2372	62662.600000000006
h2373	61144.600000000006
h2374	59186.05
h2375	57542.100000000006
h2376	54720.325000000004
h2377	52221.4
h2378	49922.4
h2379	48992.075000000004
h2380	49225.00000000001
h2381	49651.8
h2382	49315.475000000006
h2383	49181.55
h2384	50732.55
h2385	54570.175
h2386	57923.25000000001
h2387	60499.175
h2388	62469.55
h2389	62421.15
h2390	59837.525
h2391	57668.87500000001
h2392	56376.925
h2393	56340.9
h2394	57694.450000000004
h2395	58693.8
h2396	59464.62500000001
h2397	59802.87500000001
h2398	58582.975000000006
h2399	57766.775
h2400	55102.3
h2401	52195.00000000001
h2402	50571.675
h2403	50591.200000000004
h2404	51350.75000000001
h2405	52894.600000000006
h2406	56717.65
h2407	63966.925
h2408	69182.85
h2409	72152.57500000001
h2410	73457.45000000001
h2411	74097.1
h2412	73819.625
h2413	73309.225
h2414	72213.35
h2415	70637.6
h2416	69003.82500000001
h2417	66778.25
h2418	66774.95000000001
h2419	67176.175
h2420	68571.25
h2421	67870.82500000001
h2422	64958.3
h2423	61530.700000000004
h2424	57410.100000000006
h2425	53669.825000000004
h2426	52048.700000000004
h2427	51464.05
h2428	52194.175
h2429	53703.100000000006
h2430	57207.975000000006
h2431	63870.40000000001
h2432	68829.20000000001
h2433	71536.3
h2434	72179.25
h2435	73086.20000000001
h2436	74240.1
h2437	73781.675
h2438	72689.375
h2439	71441.15000000001
h2440	70256.175
h2441	67871.65000000001
h2442	67196.25
h2443	68233.27500000001
h2444	69515.6
h2445	69146.55
h2446	66280.5
h2447	62492.100000000006
h2448	58860.725000000006
h2449	55288.475000000006
h2450	53228.175
h2451	52177.12500000001
h2452	51881.225000000006
h2453	52979.3
h2454	56728.65
h2455	63100.12500000001
h2456	67782.0
h2457	70586.725
h2458	70898.02500000001
h2459	71405.95000000001
h2460	71828.35
h2461	71586.90000000001
h2462	70488.0
h2463	68811.32500000001
h2464	67711.32500000001
h2465	65987.90000000001
h2466	66675.95000000001
h2467	67122.82500000001
h2468	67471.25
h2469	66268.95000000001
h2470	63148.8
h2471	59590.025
h2472	54965.9
h2473	51806.15
h2474	50249.100000000006
h2475	49772.525
h2476	49988.4
h2477	51467.62500000001
h2478	54899.9
h2479	60993.350000000006
h2480	66159.77500000001
h2481	69763.65000000001
h2482	70951.1
h2483	71504.125
h2484	71830.82500000001
h2485	71364.15000000001
h2486	69474.625
h2487	68100.725
h2488	67030.975
h2489	65536.35
h2490	65849.02500000001
h2491	65523.15000000001
h2492	65603.725
h2493	63710.075000000004
h2494	60748.325000000004
h2495	56510.3
h2496	52244.775
h2497	48759.975000000006
h2498	46602.325000000004
h2499	45047.475000000006
h2500	44474.65
h2501	45095.05
h2502	45328.25000000001
h2503	45318.350000000006
h2504	47651.725000000006
h2505	51192.62500000001
h2506	54646.9
h2507	56669.25000000001
h2508	58972.65
h2509	58545.025
h2510	56484.175
h2511	54125.50000000001
h2512	53417.925
h2513	52491.175
h2514	52911.100000000006
h2515	54255.575000000004
h2516	55138.325000000004
h2517	54878.175
h2518	53694.575000000004
h2519	51713.200000000004
h2520	48993.450000000004
h2521	45815.55
h2522	44015.950000000004
h2523	43385.100000000006
h2524	43502.8
h2525	44403.700000000004
h2526	45319.450000000004
h2527	46887.775
h2528	49609.450000000004
h2529	52973.525
h2530	56168.200000000004
h2531	57984.025
h2532	59149.475000000006
h2533	57990.075000000004
h2534	56610.950000000004
h2535	55158.675
h2536	54135.675
h2537	53348.9
h2538	54126.325000000004
h2539	54879.00000000001
h2540	55123.200000000004
h2541	54783.850000000006
h2542	53555.15
h2543	52088.3
h2544	48968.700000000004
h2545	45620.025
h2546	43313.05
h2547	42236.425
h2548	42372.0
h2549	42726.200000000004
h2550	43184.075000000004
h2551	42855.725000000006
h2552	44822.525
h2553	48850.450000000004
h2554	51244.05
h2555	52352.025
h2556	53691.275
h2557	52396.025
h2558	49813.775
h2559	47756.775
h2560	46957.9
h2561	46882.55
h2562	47673.450000000004
h2563	49228.3
h2564	50322.25000000001
h2565	50984.725000000006
h2566	50423.175
h2567	48968.15
h2568	46190.100000000006
h2569	43602.9
h2570	41862.700000000004
h2571	40841.9
h2572	40973.350000000006
h2573	41728.5
h2574	42682.75
h2575	42786.700000000004
h2576	44370.15
h2577	47945.15
h2578	50912.950000000004
h2579	52430.950000000004
h2580	53794.675
h2581	52963.9
h2582	50758.12500000001
h2583	48998.4
h2584	47974.575000000004
h2585	47349.225000000006
h2586	48888.950000000004
h2587	50757.575000000004
h2588	52320.12500000001
h2589	53005.425
h2590	52372.65
h2591	50755.100000000006
h2592	47491.675
h2593	45249.600000000006
h2594	43743.975000000006
h2595	43214.600000000006
h2596	43943.350000000006
h2597	46099.9
h2598	50849.700000000004
h2599	58033.25000000001
h2600	63713.37500000001
h2601	67636.8
h2602	68941.125
h2603	70179.175
h2604	71525.57500000001
h2605	70643.925
h2606	69504.6
h2607	67860.925
h2608	66862.40000000001
h2609	65800.35
h2610	66401.77500000001
h2611	66890.725
h2612	67555.40000000001
h2613	66660.55
h2614	63815.12500000001
h2615	59998.950000000004
h2616	54832.8
h2617	51539.12500000001
h2618	49920.200000000004
h2619	49310.525
h2620	50126.450000000004
h2621	51705.225000000006
h2622	55883.3
h2623	61642.350000000006
h2624	67323.85
h2625	70753.1
h2626	70796.0
h2627	71009.675
h2628	72123.425
h2629	71803.05
h2630	70593.05
h2631	69405.6
h2632	67225.95000000001
h2633	66565.95000000001
h2634	67181.95000000001
h2635	68109.52500000001
h2636	68335.3
h2637	67228.70000000001
h2638	64835.925
h2639	60892.425
h2640	56535.325000000004
h2641	53477.05
h2642	51733.825000000004
h2643	50377.8
h2644	50405.850000000006
h2645	51959.05
h2646	56001.55
h2647	62204.725000000006
h2648	67481.975
h2649	70381.02500000001
h2650	71613.02500000001
h2651	72650.05
h2652	73588.90000000001
h2653	73282.82500000001
h2654	71608.07500000001
h2655	69729.55
h2656	68736.8
h2657	68357.57500000001
h2658	69555.475
h2659	69782.625
h2660	69654.20000000001
h2661	67908.225
h2662	65344.675
h2663	61553.525
h2664	56848.00000000001
h2665	53687.15
h2666	51729.15
h2667	50876.100000000006
h2668	51515.200000000004
h2669	52423.8
h2670	55991.37500000001
h2671	62167.325000000004
h2672	68195.32500000001
h2673	71193.375
h2674	71587.45000000001
h2675	71927.90000000001
h2676	73124.70000000001
h2677	72663.52500000001
h2678	71622.1
h2679	69818.65000000001
h2680	68505.8
h2681	67738.0
h2682	68113.65000000001
h2683	68501.125
h2684	67610.125
h2685	65963.70000000001
h2686	63308.02500000001
h2687	60303.925
h2688	56254.00000000001
h2689	52305.275
h2690	50008.75000000001
h2691	48696.450000000004
h2692	48096.12500000001
h2693	47983.925
h2694	48811.4
h2695	49958.700000000004
h2696	53184.725000000006
h2697	56659.9
h2698	59960.450000000004
h2699	62144.775
h2700	62766.825000000004
h2701	61613.200000000004
h2702	59937.075000000004
h2703	58152.87500000001
h2704	57208.25000000001
h2705	56827.925
h2706	58355.275
h2707	59388.175
h2708	59086.50000000001
h2709	57689.50000000001
h2710	56255.37500000001
h2711	54218.175
h2712	51440.12500000001
h2713	48325.475000000006
h2714	46608.925
h2715	45232.825000000004
h2716	44855.25
h2717	45170.950000000004
h2718	45387.100000000006
h2719	45153.62500000001
h2720	47296.15
h2721	51366.425
h2722	55315.15
h2723	57772.00000000001
h2724	60416.12500000001
h2725	60029.475000000006
h2726	57902.350000000006
h2727	56711.600000000006
h2728	55799.975000000006
h2729	55422.950000000004
h2730	56651.37500000001
h2731	58028.3
h2732	58082.200000000004
h2733	58408.9
h2734	57200.825000000004
h2735	55227.15
h2736	51569.925
h2737	49023.700000000004
h2738	47190.55
h2739	46434.850000000006
h2740	46840.475000000006
h2741	48666.200000000004
h2742	53643.15
h2743	62238.275
h2744	67945.90000000001
h2745	71105.1
h2746	72132.225
h2747	72723.20000000001
h2748	73723.65000000001
h2749	73382.925
h2750	72229.85
h2751	70913.425
h2752	69719.925
h2753	67806.475
h2754	67485.82500000001
h2755	67766.875
h2756	68096.32500000001
